Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Washington-0852
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
10/30/2000,L19154-1,1.0,0.011,<RDL      ,0.010,97.1,,,9.60,,,0,,0,,0.064,,0.020,0.0020,<MDL      ,0.0020,7.7,,14.3,,0.255,,0.050,0.0100,RDL       ,0.005,37.5,,0.2,
10/30/2000,L19154-2,1.1,0.011,<RDL      ,0.010,97.1,,,9.00,,,3,,0,,0.070,,0.020,0.0020,<MDL      ,0.0020,7.7,,14.3,,0.247,,0.050,0.0072,<RDL      ,0.005,37.4,,0.2,
10/30/2000,L19154-3,5.0,0.012,<RDL      ,0.010,97.4,,,8.90,,,,,,,0.070,,0.020,0.0020,<MDL      ,0.0020,7.7,,14.3,,0.236,,0.050,0.0075,<RDL      ,0.005,37.4,,0.2,
10/30/2000,L19154-4,10.0,0.012,<RDL      ,0.010,97.9,,,8.80,,,,,,,0.080,,0.020,0.0020,<MDL      ,0.0020,7.6,,14.3,,0.258,,0.050,0.0069,<RDL      ,0.005,37.5,,0.2,
10/30/2000,L19154-5,15.0,0.010,<RDL      ,0.010,97.5,,,8.80,,,,,,,0.158,,0.020,0.0020,<RDL      ,0.0020,7.6,,14.2,,0.319,,0.050,0.0079,<RDL      ,0.005,36.5,,0.2,
10/30/2000,L19154-14,16.0,,,,97.7,,,8.70,,,,,,,,,,,,,7.6,,14.2,,,,,,,,,,,
10/30/2000,L19154-15,17.0,,,,97.4,,,8.70,,,,,,,,,,,,,7.6,,14.2,,,,,,,,,,,
10/30/2000,L19154-16,18.0,,,,97.4,,,8.50,,,,,,,,,,,,,7.6,,14.0,,,,,,,,,,,
10/30/2000,L19154-17,19.0,,,,96.7,,,6.10,,,,,,,,,,,,,7.2,,12.3,,,,,,,,,,,
10/30/2000,L19154-6,20.0,0.010,<MDL      ,0.010,94.1,,,5.50,,,,,,,0.311,,0.020,0.0029,<RDL      ,0.0020,7.1,,11.4,,0.452,,0.050,0.0080,<RDL      ,0.005,35.1,,0.2,
10/30/2000,L19154-18,21.0,,,,93.9,,,5.70,,,,,,,,,,,,,7.1,,10.7,,,,,,,,,,,
10/30/2000,L19154-19,22.0,,,,94.2,,,6.00,,,,,,,,,,,,,7.1,,10.3,,,,,,,,,,,
10/30/2000,L19154-20,23.1,,,,94.3,,,6.10,,,,,,,,,,,,,7.0,,10.1,,,,,,,,,,,
10/30/2000,L19154-7,25.1,0.010,<MDL      ,0.010,94.5,,,6.20,,,,,,,0.318,,0.020,0.0047,<RDL      ,0.0020,7.0,,9.9,,0.462,,0.050,0.0086,<RDL      ,0.005,35.2,,0.2,
10/30/2000,L19154-8,30.0,0.010,<MDL      ,0.010,94.3,,,6.40,,,,,,,0.315,,0.020,0.0081,,0.0020,7.0,,9.3,,0.455,,0.050,0.0118,,0.005,35.2,,0.2,
10/30/2000,L19154-9,40.0,0.010,<MDL      ,0.010,94.9,,,5.90,,,,,,,0.315,,0.020,0.0165,,0.0020,7.0,,8.7,,0.457,,0.050,0.0199,,0.005,35.5,,0.2,
10/30/2000,L19154-21,45.0,,,,95.1,,,5.60,,,,,,,,,,,,,6.9,,8.5,,,,,,,,,,,
10/30/2000,L19154-10,50.0,0.010,<MDL      ,0.010,95.4,,,5.60,,,,,,,0.289,,0.020,0.0260,,0.0020,6.9,,8.4,,0.435,,0.050,0.0308,,0.005,36.2,,0.2,
10/30/2000,L19154-11,55.0,0.010,<MDL      ,0.010,96.9,,,3.70,,,,,,,0.268,,0.020,0.0305,,0.0020,6.8,,8.3,,0.426,,0.050,0.0398,,0.005,37.1,,0.2,
10/30/2000,L19154-12,59.8,0.010,<RDL      ,0.010,97.9,,,2.80,,,,,,,0.278,,0.020,0.0307,,0.0020,6.8,,8.2,,0.421,,0.050,0.0405,,0.005,37.0,,0.2,
10/30/2000,L19154-1,1.0,0.011,<RDL      ,0.010,97.1,,,9.60,,,0,,0,,0.064,,0.020,0.0020,<MDL      ,0.0020,7.7,,14.3,,0.255,,0.050,0.0100,RDL       ,0.005,37.5,,0.2,
10/30/2000,L19154-2,1.1,0.011,<RDL      ,0.010,97.1,,,9.00,,,3,,0,,0.070,,0.020,0.0020,<MDL      ,0.0020,7.7,,14.3,,0.247,,0.050,0.0072,<RDL      ,0.005,37.4,,0.2,
12/05/2000,L19330-2,1.0,0.010,<MDL      ,0.010,92.1,,,9.50,,,2,,5,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.309,,0.050,0.0074,<RDL      ,0.005,36.8,,0.2,
12/05/2000,L19330-1,1.0,0.010,<MDL      ,0.010,92.1,,,9.60,,,7,,4,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.322,,0.050,0.0134,,0.005,36.6,,0.2,
12/05/2000,L19330-3,5.1,0.010,<MDL      ,0.010,92.6,,,9.40,,,,,,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.309,,0.050,0.0079,<RDL      ,0.005,36.8,,0.2,
12/05/2000,L19330-4,10.0,0.010,<MDL      ,0.010,92.8,,,9.50,,,,,,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.310,,0.050,0.0083,<RDL      ,0.005,36.8,,0.2,
12/05/2000,L19330-5,14.9,0.010,<MDL      ,0.010,93.1,,,9.30,,,,,,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.321,,0.050,0.0079,<RDL      ,0.005,36.6,,0.2,
12/05/2000,L19330-6,20.1,0.010,<MDL      ,0.010,93.1,,,9.20,,,,,,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.327,,0.050,0.0085,<RDL      ,0.005,36.6,,0.2,
12/05/2000,L19330-7,25.2,0.010,<MDL      ,0.010,93.1,,,9.20,,,,,,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.310,,0.050,0.0083,<RDL      ,0.005,36.5,,0.2,
12/05/2000,L19330-8,30.3,0.010,<MDL      ,0.010,93.1,,,9.10,,,,,,,0.205,,0.020,0.0037,<RDL      ,0.0020,7.4,,9.9,,0.367,,0.050,0.0101,,0.005,36.4,,0.2,
12/05/2000,L19330-14,31.1,,,,93.0,,,9.00,,,,,,,,,,,,,7.4,,9.9,,,,,,,,,,,
12/05/2000,L19330-15,32.3,,,,92.7,,,8.80,,,,,,,,,,,,,7.3,,9.8,,,,,,,,,,,
12/05/2000,L19330-16,32.6,,,,92.5,,,6.80,,,,,,,,,,,,,7.2,,9.7,,,,,,,,,,,
12/05/2000,L19330-17,35.9,,,,91.8,,,5.90,,,,,,,,,,,,,7.1,,9.0,,,,,,,,,,,
12/05/2000,L19330-18,36.1,,,,91.7,,,5.80,,,,,,,,,,,,,7.1,,9.0,,,,,,,,,,,
12/05/2000,L19330-9,40.2,0.010,<MDL      ,0.010,92.0,,,5.50,,,,,,,0.319,,0.020,0.0173,,0.0020,7.0,,8.8,,0.461,,0.050,0.0212,,0.005,35.5,,0.2,
12/05/2000,L19330-10,50.9,0.010,<MDL      ,0.010,92.5,,,4.90,,,,,,,0.310,,0.020,0.0228,,0.0020,6.9,,8.4,,0.472,,0.050,0.0263,,0.005,36.0,,0.2,
12/05/2000,L19330-11,55.0,0.010,<MDL      ,0.010,,,,,,,,,,,0.296,,0.020,0.0249,,0.0020,,,,,0.457,,0.050,0.0331,,0.005,36.7,,0.2,
12/05/2000,L19330-12,60.0,0.010,<MDL      ,0.010,93.4,,,3.50,,,,,,,0.294,,0.020,0.0252,,0.0020,6.8,,8.4,,0.429,,0.050,0.0350,,0.005,36.4,,0.2,
12/05/2000,L19330-1,1.0,0.010,<MDL      ,0.010,92.1,,,9.60,,,7,,4,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.322,,0.050,0.0134,,0.005,36.6,,0.2,
12/05/2000,L19330-2,1.0,0.010,<MDL      ,0.010,92.1,,,9.50,,,2,,5,,0.145,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.9,,0.309,,0.050,0.0074,<RDL      ,0.005,36.8,,0.2,
01/02/2001,L19611-2,1.0,0.010,<MDL      ,0.010,91.0,,,9.30,,,11,,15,,0.195,,0.020,0.0044,<RDL      ,0.0020,7.3,,8.4,,0.314,,0.050,0.0102,,0.005,36.2,,0.2,
01/02/2001,L19611-1,1.0,0.010,<MDL      ,0.010,91.0,,,9.30,,,15,,8,,0.196,,0.020,0.0045,<RDL      ,0.0020,7.4,,8.4,,0.314,,0.050,0.0136,,0.005,37.1,,0.2,
01/02/2001,L19611-3,10.0,0.010,<MDL      ,0.010,91.8,,,9.20,,,,,,,0.195,,0.020,0.0046,<RDL      ,0.0020,7.3,,8.4,,0.320,,0.050,0.0107,,0.005,36.2,,0.2,
01/02/2001,L19611-4,25.0,0.010,<MDL      ,0.010,92.8,,,9.20,,,,,,,0.206,,0.020,0.0047,<RDL      ,0.0020,7.3,,8.3,,0.314,,0.050,0.0115,,0.005,36.3,,0.2,
01/02/2001,L19611-5,40.0,0.010,<MDL      ,0.010,92.7,,,8.80,,,,,,,0.194,,0.020,0.0048,<RDL      ,0.0020,7.3,,8.3,,0.338,,0.050,0.0117,,0.005,36.7,,0.2,
01/02/2001,L19611-6,60.1,0.010,<MDL      ,0.010,94.4,,,8.80,,,,,,,0.203,,0.020,0.0052,,0.0020,7.3,,8.2,,0.330,,0.050,0.0132,,0.005,37.3,,0.2,
01/02/2001,L19611-1,1.0,0.010,<MDL      ,0.010,91.0,,,9.30,,,15,,8,,0.196,,0.020,0.0045,<RDL      ,0.0020,7.4,,8.4,,0.314,,0.050,0.0136,,0.005,37.1,,0.2,
01/02/2001,L19611-2,1.0,0.010,<MDL      ,0.010,91.0,,,9.30,,,11,,15,,0.195,,0.020,0.0044,<RDL      ,0.0020,7.3,,8.4,,0.314,,0.050,0.0102,,0.005,36.2,,0.2,
01/31/2001,L19790-1,1.0,0.010,<MDL      ,0.010,99.0,,,10.10,,,11,,8,,0.192,,0.020,0.0040,<RDL      ,0.0020,7.4,,7.7,,0.327,,0.050,0.0112,,0.005,37.4,,0.2,
01/31/2001,L19790-2,1.0,0.010,<MDL      ,0.010,99.1,,,10.10,,,11,,12,,0.193,,0.020,0.0041,<RDL      ,0.0020,7.4,,7.7,,0.324,,0.050,0.0111,,0.005,36.9,,0.2,
01/31/2001,L19790-3,9.9,0.010,<MDL      ,0.010,100.0,,,10.00,,,,,,,0.194,,0.020,0.0039,<RDL      ,0.0020,7.3,,7.7,,0.317,,0.050,0.0110,,0.005,37.0,,0.2,
01/31/2001,L19790-4,25.1,0.010,<MDL      ,0.010,100.0,,,10.00,,,,,,,0.196,,0.020,0.0038,<RDL      ,0.0020,7.3,,7.7,,0.328,,0.050,0.0113,,0.005,36.9,,0.2,
01/31/2001,L19790-5,40.0,0.010,<MDL      ,0.010,100.0,,,9.90,,,,,,,0.198,,0.020,0.0040,<RDL      ,0.0020,7.3,,7.7,,0.327,,0.050,0.0129,,0.005,36.8,,0.2,
01/31/2001,L19790-6,60.1,0.010,<MDL      ,0.010,100.0,,,9.70,,,,,,,0.189,,0.020,0.0041,<RDL      ,0.0020,7.3,,7.7,,0.330,,0.050,0.0116,,0.005,36.7,,0.2,
01/31/2001,L19790-1,1.0,0.010,<MDL      ,0.010,99.0,,,10.10,,,11,,8,,0.192,,0.020,0.0040,<RDL      ,0.0020,7.4,,7.7,,0.327,,0.050,0.0112,,0.005,37.4,,0.2,
01/31/2001,L19790-2,1.0,0.010,<MDL      ,0.010,99.1,,,10.10,,,11,,12,,0.193,,0.020,0.0041,<RDL      ,0.0020,7.4,,7.7,,0.324,,0.050,0.0111,,0.005,36.9,,0.2,
02/28/2001,L19965-1,0.90,0.010,<MDL      ,0.010,94.6,,,11.50,,,1,,0,,0.172,,0.020,0.0028,<RDL      ,0.0020,7.6,,7.5,,0.334,,0.050,0.0121,,0.005,36.9,,0.2,
02/28/2001,L19965-2,0.90,0.010,<MDL      ,0.010,94.6,,,11.50,,,0,,2,,0.171,,0.020,0.0030,<RDL      ,0.0020,7.6,,7.5,,0.338,,0.050,0.0108,,0.005,36.9,,0.2,
02/28/2001,L19965-3,10.1,0.010,<MDL      ,0.010,94.8,,,10.80,,,,,,,0.180,,0.020,0.0037,<RDL      ,0.0020,7.5,,7.3,,0.323,,0.050,0.0105,,0.005,36.5,,0.2,
02/28/2001,L19965-4,24.9,0.010,<MDL      ,0.010,94.7,,,10.50,,,,,,,0.178,,0.020,0.0044,<RDL      ,0.0020,7.5,,7.2,,0.315,,0.050,0.0103,,0.005,36.6,,0.2,
02/28/2001,L19965-5,39.9,0.010,<MDL      ,0.010,94.3,,,10.20,,,,,,,0.200,,0.020,0.0055,,0.0020,7.4,,7.2,,0.323,,0.050,0.0137,,0.005,36.9,,0.2,
02/28/2001,L19965-6,60.1,0.012,<RDL      ,0.010,96.9,,,10.00,,,,,,,0.209,,0.020,0.0063,,0.0020,7.4,,6.9,,0.347,,0.050,0.0139,,0.005,36.8,,0.2,
02/28/2001,L19965-1,0.90,0.010,<MDL      ,0.010,94.6,,,11.50,,,1,,0,,0.172,,0.020,0.0028,<RDL      ,0.0020,7.6,,7.5,,0.334,,0.050,0.0121,,0.005,36.9,,0.2,
02/28/2001,L19965-2,0.90,0.010,<MDL      ,0.010,94.6,,,11.50,,,0,,2,,0.171,,0.020,0.0030,<RDL      ,0.0020,7.6,,7.5,,0.338,,0.050,0.0108,,0.005,36.9,,0.2,
03/20/2001,L20351-1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0128,,0.005,,,,
03/20/2001,L20437-37,1.2,,,,95.7,,,12.03,,,,,,,,,,,,,7.5,,8.1,,,,,,,,,,,
03/20/2001,L20437-38,10.3,,,,95.4,,,11.86,,,,,,,,,,,,,7.5,,7.7,,,,,,,,,,,
03/20/2001,L20437-39,25.1,,,,95.6,,,11.80,,,,,,,,,,,,,7.4,,7.6,,,,,,,,,,,
03/20/2001,L20437-40,40.0,,,,96.0,,,11.61,,,,,,,,,,,,,7.3,,7.6,,,,,,,,,,,
03/20/2001,L20437-41,60.0,,,,96.3,,,10.72,,,,,,,,,,,,,7.2,,7.4,,,,,,,,,,,
04/02/2001,L20459-6,Composite,0.010,<MDL      ,0.010,,,,,,,,,,,0.205,,0.020,0.0069,,0.0020,,,,,0.343,,0.050,0.0220,,0.005,37.2,,0.2,
04/02/2001,L20459-5,Composite,0.017,<RDL      ,0.010,,,,,,,,,,,0.148,,0.020,0.0020,<MDL      ,0.0020,,,,,0.301,,0.050,0.0119,,0.005,37.1,,0.2,
04/02/2001,L20459-1,1.0,0.014,<RDL      ,0.010,94.6,,,12.70,,,0,,0,,0.126,,0.020,0.0020,<MDL      ,0.0020,7.9,,8.4,,0.312,,0.050,0.0169,,0.005,37.2,,0.2,
04/02/2001,L20459-2,1.0,0.015,<RDL      ,0.010,94.8,,,12.80,,,0,,1,,0.126,,0.020,0.0020,<MDL      ,0.0020,7.9,,8.4,,0.313,,0.050,0.0140,,0.005,37.3,,0.2,
04/02/2001,L20459-3,9.9,0.018,<RDL      ,0.010,95.3,,,12.60,,,,,,,0.132,,0.020,0.0020,<MDL      ,0.0020,7.8,,8.3,,0.304,,0.050,0.0155,,0.005,37.4,,0.2,
04/02/2001,L20459-4,25.1,0.020,,0.010,95.4,,,12.30,,,,,,,0.132,,0.020,0.0020,<MDL      ,0.0020,7.7,,8.2,,0.301,,0.050,0.0148,,0.005,37.2,,0.2,
04/02/2001,L20459-8,47.1,,,,95.0,,,12.00,,,,,,,,,,,,,7.6,,7.9,,,,,,,,,,,
04/02/2001,L20459-1,1.0,0.014,<RDL      ,0.010,94.6,,,12.70,,,0,,0,,0.126,,0.020,0.0020,<MDL      ,0.0020,7.9,,8.4,,0.312,,0.050,0.0169,,0.005,37.2,,0.2,
04/02/2001,L20459-2,1.0,0.015,<RDL      ,0.010,94.8,,,12.80,,,0,,1,,0.126,,0.020,0.0020,<MDL      ,0.0020,7.9,,8.4,,0.313,,0.050,0.0140,,0.005,37.3,,0.2,
04/16/2001,L20585-1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0152,,0.005,,,,
04/16/2001,L20711-10,1.2,,,,95.4,,,12.51,,,,,,,,,,,,,8.2,,9.6,,,,,,,,,,,
04/16/2001,L20711-11,5.0,,,,95.6,,,12.27,,,,,,,,,,,,,8.1,,9.2,,,,,,,,,,,
04/16/2001,L20711-12,10.1,,,,94.9,,,11.64,,,,,,,,,,,,,7.7,,8.6,,,,,,,,,,,
04/16/2001,L20711-13,15.0,,,,95.1,,,11.61,,,,,,,,,,,,,7.6,,8.6,,,,,,,,,,,
04/16/2001,L20711-14,20.0,,,,94.7,,,11.45,,,,,,,,,,,,,7.6,,8.4,,,,,,,,,,,
04/16/2001,L20711-15,25.0,,,,94.5,,,11.31,,,,,,,,,,,,,7.5,,8.3,,,,,,,,,,,
04/16/2001,L20711-16,30.1,,,,94.6,,,11.16,,,,,,,,,,,,,7.4,,8.2,,,,,,,,,,,
04/16/2001,L20711-17,40.0,,,,94.4,,,10.81,,,,,,,,,,,,,7.3,,7.9,,,,,,,,,,,
04/16/2001,L20711-18,60.1,,,,94.1,,,9.38,,,,,,,,,,,,,7.1,,7.4,,,,,,,,,,,
05/01/2001,L20705-2,0.90,0.012,<RDL      ,0.010,96.0,,,10.80,,,0,,2,,0.086,,0.020,0.0020,<MDL      ,0.0020,8.0,,10.1,,0.300,,0.050,0.0104,,0.005,37.7,,0.2,
05/01/2001,L20705-1,1.0,0.012,<RDL      ,0.010,96.0,,,10.70,,,0,,0,,0.086,,0.020,0.0020,<MDL      ,0.0020,8.0,,10.1,,0.298,,0.050,0.0090,<RDL      ,0.005,37.7,,0.2,
05/01/2001,L20705-3,4.9,0.013,<RDL      ,0.010,96.2,,,10.80,,,,,,,0.087,,0.020,0.0020,<MDL      ,0.0020,7.9,,10.1,,0.311,,0.050,0.0105,,0.005,37.9,,0.2,
05/01/2001,L20705-4,9.9,0.013,<RDL      ,0.010,96.2,,,10.70,,,,,,,0.090,,0.020,0.0020,<MDL      ,0.0020,7.9,,10.0,,0.309,,0.050,0.0101,,0.005,37.6,,0.2,
05/01/2001,L20705-5,15.1,0.013,<RDL      ,0.010,95.8,,,10.80,,,,,,,0.094,,0.020,0.0020,<MDL      ,0.0020,7.8,,9.9,,0.317,,0.050,0.0119,,0.005,37.5,,0.2,
05/01/2001,L20705-6,20.0,0.016,<RDL      ,0.010,95.9,,,10.70,,,,,,,0.102,,0.020,0.0020,<MDL      ,0.0020,7.8,,9.8,,0.319,,0.050,0.0125,,0.005,38.0,,0.2,
05/01/2001,L20705-7,25.9,0.020,RDL       ,0.010,96.3,,,10.60,,,,,,,0.126,,0.020,0.0020,<MDL      ,0.0020,7.6,,9.5,,0.314,,0.050,0.0112,,0.005,37.6,,0.2,
05/01/2001,L20705-8,39.5,0.010,<MDL      ,0.010,95.6,,,9.90,,,,,,,0.196,,0.020,0.0020,<MDL      ,0.0020,7.4,,8.1,,0.344,,0.050,0.0090,<RDL      ,0.005,37.3,,0.2,
05/01/2001,L20705-9,46.1,0.010,<MDL      ,0.010,95.1,,,9.80,,,,,,,0.224,,0.020,0.0083,,0.0020,7.3,,7.8,,0.348,,0.050,0.0145,,0.005,36.7,,0.2,
05/01/2001,L20705-2,0.90,0.012,<RDL      ,0.010,96.0,,,10.80,,,0,,2,,0.086,,0.020,0.0020,<MDL      ,0.0020,8.0,,10.1,,0.300,,0.050,0.0104,,0.005,37.7,,0.2,
05/01/2001,L20705-1,1.0,0.012,<RDL      ,0.010,96.0,,,10.70,,,0,,0,,0.086,,0.020,0.0020,<MDL      ,0.0020,8.0,,10.1,,0.298,,0.050,0.0090,<RDL      ,0.005,37.7,,0.2,
05/22/2001,L20958-1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,,0.005,,,,
05/22/2001,L21069-86,1.1,,,,85.3,,,11.10,,,,,,,,,,,,,8.6,,14.8,,,,,,,,,,,
05/22/2001,L21069-87,4.9,,,,84.8,,,11.26,,,,,,,,,,,,,8.5,,13.8,,,,,,,,,,,
05/22/2001,L21069-88,7.7,,,,83.9,,,10.65,,,,,,,,,,,,,8.1,,13.0,,,,,,,,,,,
05/22/2001,L21069-89,8.3,,,,83.5,,,10.45,,,,,,,,,,,,,8.0,,12.8,,,,,,,,,,,
05/22/2001,L21069-90,8.9,,,,82.6,,,10.26,,,,,,,,,,,,,7.7,,11.7,,,,,,,,,,,
05/22/2001,L21069-91,10.1,,,,82.3,,,10.16,,,,,,,,,,,,,7.6,,11.3,,,,,,,,,,,
05/22/2001,L21069-92,15.0,,,,81.8,,,10.16,,,,,,,,,,,,,7.5,,10.6,,,,,,,,,,,
05/22/2001,L21069-93,20.0,,,,81.3,,,10.03,,,,,,,,,,,,,7.4,,9.7,,,,,,,,,,,
05/22/2001,L21069-94,25.3,,,,81.3,,,9.95,,,,,,,,,,,,,7.3,,9.0,,,,,,,,,,,
05/22/2001,L21069-95,30.1,,,,81.2,,,9.75,,,,,,,,,,,,,7.3,,8.7,,,,,,,,,,,
05/22/2001,L21069-96,34.9,,,,81.1,,,9.69,,,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
05/22/2001,L21069-97,40.0,,,,81.3,,,9.54,,,,,,,,,,,,,7.2,,8.1,,,,,,,,,,,
05/22/2001,L21069-98,44.6,,,,81.3,,,9.51,,,,,,,,,,,,,7.2,,8.1,,,,,,,,,,,
05/22/2001,L21069-99,50.1,,,,81.3,,,9.23,,,,,,,,,,,,,7.1,,7.9,,,,,,,,,,,
05/22/2001,L21069-100,55.2,,,,81.2,,,9.15,,,,,,,,,,,,,7.1,,7.9,,,,,,,,,,,
05/22/2001,L21069-101,60.2,,,,81.2,,,8.79,,,,,,,,,,,,,7.1,,7.8,,,,,,,,,,,
05/29/2001,L21025-2,1.0,0.025,,0.010,96.4,,,9.90,,,1,,0,,0.030,<RDL      ,0.020,0.0020,<MDL      ,0.0020,8.3,,15.6,,0.257,,0.050,0.0103,,0.005,38.3,,0.2,
05/29/2001,L21025-1,1.1,0.023,,0.010,96.3,,,10.00,,,2,,0,,0.030,<RDL      ,0.020,0.0020,<MDL      ,0.0020,8.2,,15.7,,0.252,,0.050,0.0133,,0.005,38.2,,0.2,
05/29/2001,L21025-3,5.0,0.024,,0.010,97.1,,,10.10,,,,,,,0.033,<RDL      ,0.020,0.0020,<MDL      ,0.0020,8.2,,14.5,,0.262,,0.050,0.0100,RDL       ,0.005,38.5,,0.2,
05/29/2001,L21025-4,10.1,0.027,,0.010,96.7,,,9.80,,,,,,,0.046,,0.020,0.0020,<MDL      ,0.0020,7.9,,13.7,,0.257,,0.050,0.0092,<RDL      ,0.005,38.2,,0.2,
05/29/2001,L21025-5,15.1,0.026,,0.010,96.5,,,9.60,,,,,,,0.069,,0.020,0.0020,<MDL      ,0.0020,7.8,,13.4,,0.270,,0.050,0.0089,<RDL      ,0.005,38.0,,0.2,
05/29/2001,L21025-6,20.0,0.013,<RDL      ,0.010,95.4,,,9.20,,,,,,,0.135,,0.020,0.0020,<MDL      ,0.0020,7.5,,10.8,,0.284,,0.050,0.0057,<RDL      ,0.005,37.4,,0.2,
05/29/2001,L21025-7,25.1,0.010,<MDL      ,0.010,94.9,,,9.00,,,,,,,0.171,,0.020,0.0020,<MDL      ,0.0020,7.4,,9.3,,0.294,,0.050,0.0052,<RDL      ,0.005,37.1,,0.2,
05/29/2001,L21025-8,40.0,0.010,<MDL      ,0.010,94.5,,,8.60,,,,,,,0.201,,0.020,0.0028,<RDL      ,0.0020,7.3,,8.2,,0.327,,0.050,0.0068,<RDL      ,0.005,36.9,,0.2,
05/29/2001,L21025-9,60.0,0.010,<MDL      ,0.010,94.7,,,7.60,,,,,,,0.222,,0.020,0.0080,,0.0020,7.1,,7.8,,0.343,,0.050,0.0130,,0.005,37.0,,0.2,
05/29/2001,L21025-1,1.1,0.023,,0.010,96.3,,,10.00,,,2,,0,,0.030,<RDL      ,0.020,0.0020,<MDL      ,0.0020,8.2,,15.7,,0.252,,0.050,0.0133,,0.005,38.2,,0.2,
05/29/2001,L21025-2,1.0,0.025,,0.010,96.4,,,9.90,,,1,,0,,0.030,<RDL      ,0.020,0.0020,<MDL      ,0.0020,8.3,,15.6,,0.257,,0.050,0.0103,,0.005,38.3,,0.2,
06/18/2001,L21344-109,1.0,,,,99.8,,,11.17,,,,,,,,,,,,,8.3,,17.8,,,,,,,,,,,
06/18/2001,L21210-1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167,,0.005,,,,
06/18/2001,L21344-110,2.0,,,,99.4,,,11.23,,,,,,,,,,,,,8.4,,16.8,,,,,,,,,,,
06/18/2001,L21344-111,3.1,,,,99.4,,,11.18,,,,,,,,,,,,,8.4,,16.6,,,,,,,,,,,
06/18/2001,L21344-112,4.9,,,,99.4,,,11.00,,,,,,,,,,,,,8.4,,16.5,,,,,,,,,,,
06/18/2001,L21344-113,9.0,,,,99.1,,,10.41,,,,,,,,,,,,,8.1,,16.1,,,,,,,,,,,
06/18/2001,L21344-114,10.2,,,,98.4,,,10.03,,,,,,,,,,,,,7.9,,15.7,,,,,,,,,,,
06/18/2001,L21344-115,10.6,,,,98.1,,,9.17,,,,,,,,,,,,,7.4,,14.4,,,,,,,,,,,
06/18/2001,L21344-116,11.1,,,,98.0,,,9.18,,,,,,,,,,,,,7.4,,14.1,,,,,,,,,,,
06/18/2001,L21344-117,12.1,,,,96.4,,,9.05,,,,,,,,,,,,,7.3,,12.8,,,,,,,,,,,
06/18/2001,L21344-118,13.1,,,,96.1,,,9.04,,,,,,,,,,,,,7.2,,12.2,,,,,,,,,,,
06/18/2001,L21344-119,15.0,,,,95.9,,,8.89,,,,,,,,,,,,,7.2,,11.5,,,,,,,,,,,
06/18/2001,L21344-120,17.4,,,,95.9,,,8.83,,,,,,,,,,,,,7.1,,10.9,,,,,,,,,,,
06/18/2001,L21344-121,20.0,,,,95.9,,,8.84,,,,,,,,,,,,,7.1,,10.6,,,,,,,,,,,
06/18/2001,L21344-122,20.4,,,,95.8,,,8.77,,,,,,,,,,,,,7.1,,10.6,,,,,,,,,,,
