Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Washington-0804
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
01/08/2018,L69377-75,4.1,,,,102.0,,0.5,10.80,,0.5,,,,,,,,,,,7.3,,7.5,,,,,,,,,,,
01/08/2018,L69377-76,8.0,,,,117.0,,0.5,10.50,,0.5,,,,,,,,,,,7.3,,6.8,,,,,,,,,,,
01/08/2018,L69377-77,8.1,,,,116.0,,0.5,10.50,,0.5,,,,,,,,,,,7.3,,6.9,,,,,,,,,,,
02/12/2018,L69547-44,1.1,,,,108.0,,0.5,11.10,,0.5,,,,,,,,,,,7.3,,7.4,,,,,,,,,,,
02/12/2018,L69547-45,5.1,,,,109.0,,0.5,11.10,,0.5,,,,,,,,,,,7.3,,7.2,,,,,,,,,,,
02/12/2018,L69457-10,1.0,0.010,<RDL,0.002,,,,,,,,,,,0.382,,0.010,0.0108,,0.0005,,,,,0.622,,0.050,0.0265,,0.005,,,,
02/12/2018,L69547-46,8.3,,,,115.0,,0.5,11.10,,0.5,,,,,,,,,,,7.2,,6.8,,,,,,,,,,,
03/12/2018,L69636-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,0.318,,0.010,0.0070,,0.0005,,,,,0.480,,0.050,0.0211,,0.005,,,,
03/12/2018,L69679-42,1.1,,,,107.0,,0.5,11.80,,0.5,,,,,,,,,,,7.4,,7.2,,,,,,,,,,,
03/12/2018,L69679-43,4.1,,,,107.0,,0.5,11.70,,0.5,,,,,,,,,,,7.4,,7.2,,,,,,,,,,,
03/12/2018,L69679-44,5.0,,,,107.0,,0.5,11.70,,0.5,,,,,,,,,,,7.4,,7.1,,,,,,,,,,,
03/12/2018,L69679-45,7.0,,,,111.0,,0.5,11.50,,0.5,,,,,,,,,,,7.4,,7.2,,,,,,,,,,,
03/26/2018,L69674-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,0.201,,0.010,0.0024,,0.0005,,,,,0.433,,0.050,0.0199,,0.005,,,,
03/26/2018,L69781-43,1.1,,,,109.0,,0.5,12.20,,0.5,,,,,,,,,,,7.7,,8.2,,,,,,,,,,,
03/26/2018,L69781-44,1.0,,,,112.0,,0.5,12.20,,0.5,,,,,,,,,,,7.7,,8.3,,,,,,,,,,,
03/26/2018,L69781-45,4.0,,,,114.0,,0.5,12.10,,0.5,,,,,,,,,,,7.7,,8.3,,,,,,,,,,,
03/26/2018,L69781-46,8.0,,,,116.0,,0.5,12.00,,0.5,,,,,,,,,,,7.6,,8.3,,,,,,,,,,,
04/09/2018,L69792-10,1.0,0.011,,0.002,,,,,,,,,,,0.309,,0.010,0.0082,,0.0005,,,,,0.705,,0.050,0.0359,,0.005,,,,
04/09/2018,L69872-93,1.1,,,,112.0,,0.5,11.50,,0.5,,,,,,,,,,,7.5,,9.9,,,,,,,,,,,
04/09/2018,L69872-94,4.1,,,,107.0,,0.5,11.50,,0.5,,,,,,,,,,,7.5,,9.5,,,,,,,,,,,
04/09/2018,L69872-95,7.1,,,,105.0,,0.5,11.60,,0.5,,,,,,,,,,,7.6,,9.4,,,,,,,,,,,
04/23/2018,L69849-10,1.0,0.013,,0.002,,,,,,,,,,,0.217,,0.010,0.0030,,0.0005,,,,,0.413,,0.050,0.0155,,0.005,,,,
04/23/2018,L69961-42,1.0,,,,99.8,,0.5,11.60,,0.5,,,,,,,,,,,7.8,,10.2,,,,,,,,,,,
04/23/2018,L69961-43,4.0,,,,98.0,,0.5,11.40,,0.5,,,,,,,,,,,7.8,,9.8,,,,,,,,,,,
04/23/2018,L69961-44,8.0,,,,97.6,,0.5,11.30,,0.5,,,,,,,,,,,7.7,,9.6,,,,,,,,,,,
05/14/2018,L69973-10,1.0,0.005,<RDL,0.002,,,,,,,,,,,0.154,,0.010,0.0010,<RDL,0.0005,,,,,0.410,,0.050,0.0165,,0.005,,,,
05/14/2018,L69973-39,1.0,0.004,<RDL,0.002,,,,,,,,,,,0.153,,0.010,0.0013,<RDL,0.0005,,,,,0.427,,0.050,0.0150,,0.005,,,,
05/17/2018,L70155-119,1.1,,,,104.0,,0.5,10.40,,0.5,,,,,,,,,,,7.9,,17.7,,,,,,,,,,,
05/17/2018,L70155-120,1.0,,,,102.0,,0.5,10.40,,0.5,,,,,,,,,,,7.9,,17.7,,,,,,,,,,,
05/17/2018,L70155-121,4.2,,,,102.0,,0.5,10.40,,0.5,,,,,,,,,,,7.9,,17.6,,,,,,,,,,,
05/17/2018,L70155-122,7.1,,,,101.0,,0.5,10.30,,0.5,,,,,,,,,,,7.9,,17.5,,,,,,,,,,,
05/29/2018,L70130-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,0.131,,0.010,0.0021,,0.0005,,,,,0.325,,0.050,0.0099,<RDL,0.005,,,,
05/29/2018,L70190-47,1.1,,,,112.0,,0.5,10.80,,0.5,,,,,,,,,,,8.0,,17.3,,,,,,,,,,,
05/29/2018,L70190-48,4.0,,,,98.8,,0.5,10.50,,0.5,,,,,,,,,,,7.8,,15.7,,,,,,,,,,,
05/29/2018,L70190-49,5.1,,,,98.4,,0.5,10.40,,0.5,,,,,,,,,,,7.8,,15.5,,,,,,,,,,,
05/29/2018,L70190-50,7.5,,,,96.9,,0.5,10.20,,0.5,,,,,,,,,,,7.6,,15.0,,,,,,,,,,,
06/11/2018,L70317-49,0.98,,,,102.0,,0.5,9.80,,0.5,,,,,,,,,,,7.8,,17.4,,,,,,,,,,,
06/11/2018,L70204-10,1.0,0.019,,0.002,,,,,,,,,,,0.129,,0.010,0.0013,<RDL,0.0005,,,,,0.303,,0.050,0.0093,<RDL,0.005,,,,
06/11/2018,L70317-50,4.1,,,,104.0,,0.5,9.80,,0.5,,,,,,,,,,,7.8,,17.3,,,,,,,,,,,
06/11/2018,L70317-51,7.2,,,,109.0,,0.5,9.60,,0.5,,,,,,,,,,,7.8,,17.3,,,,,,,,,,,
06/25/2018,L70321-10,1.0,0.007,<RDL,0.002,,,,,,,,,,,0.122,,0.010,0.0012,<RDL,0.0005,,,,,0.306,,0.050,0.0075,<RDL,0.005,,,,
06/25/2018,L70469-47,1.1,,,,102.0,,0.5,9.70,,0.5,,,,,,,,,,,7.9,,18.2,,,,,,,,,,,
06/25/2018,L70469-48,1.1,,,,102.0,,0.5,9.70,,0.5,,,,,,,,,,,7.9,,18.2,,,,,,,,,,,
06/25/2018,L70469-49,4.0,,,,98.0,,0.5,9.70,,0.5,,,,,,,,,,,7.8,,17.7,,,,,,,,,,,
06/25/2018,L70469-50,8.0,,,,95.5,,0.5,9.20,,0.5,,,,,,,,,,,7.5,,15.7,,,,,,,,,,,
07/16/2018,L70421-10,1.0,,<MDL,0.002,,,,,,,,,,,0.020,<RDL,0.010,0.0010,<RDL,0.0005,,,,,0.222,,0.050,0.0084,<RDL,0.005,,,,
07/16/2018,L70559-128,1.1,,,,104.0,,0.5,10.50,,0.5,,,,,,,,,,,8.3,,21.5,,,,,,,,,,,
07/16/2018,L70559-129,4.2,,,,99.8,,0.5,10.50,,0.5,,,,,,,,,,,8.4,,20.3,,,,,,,,,,,
07/16/2018,L70559-130,8.1,,,,97.7,,0.5,8.60,,0.5,,,,,,,,,,,7.9,,18.7,,,,,,,,,,,
07/30/2018,L70586-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0021,,0.0005,,,,,0.241,,0.050,0.0165,,0.005,,,,
07/30/2018,L70649-43,1.1,,,,121.0,,0.5,9.60,,0.5,,,,,,,,,,,8.5,,24.5,,,,,,,,,,,
07/30/2018,L70649-44,5.0,,,,105.0,,0.5,9.60,,0.5,,,,,,,,,,,8.6,,22.9,,,,,,,,,,,
07/30/2018,L70649-45,7.8,,,,103.0,,0.5,8.40,,0.5,,,,,,,,,,,7.8,,21.3,,,,,,,,,,,
08/15/2018,L70656-10,1.0,,<MDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0015,<RDL,0.0005,,,,,0.217,,0.050,0.0193,,0.005,,,,
08/15/2018,L70732-45,1.0,,,,108.0,,0.5,9.30,,0.5,,,,,,,,,,,8.5,,22.7,,,,,,,,,,,
08/15/2018,L70732-46,4.1,,,,108.0,,0.5,9.10,,0.5,,,,,,,,,,,8.4,,22.6,,,,,,,,,,,
08/15/2018,L70732-47,8.0,,,,99.6,,0.5,7.40,,0.5,,,,,,,,,,,7.5,,19.9,,,,,,,,,,,
08/27/2018,L70716-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0007,<RDL,0.0005,,,,,0.204,,0.050,0.0092,<RDL,0.005,,,,
08/27/2018,L70891-43,1.1,,,,105.0,,0.5,8.70,,0.5,,,,,,,,,,,8.1,,21.2,,,,,,,,,,,
08/27/2018,L70891-44,4.0,,,,105.0,,0.5,8.70,,0.5,,,,,,,,,,,8.1,,21.2,,,,,,,,,,,
08/27/2018,L70891-45,8.1,,,,110.0,,0.5,8.00,,0.5,,,,,,,,,,,7.7,,21.0,,,,,,,,,,,
09/10/2018,L70935-94,1.0,,,,106.0,,0.5,9.10,,0.5,,,,,,,,,,,8.1,,20.4,,,,,,,,,,,
09/10/2018,L70935-95,1.0,,,,105.0,,0.5,9.10,,0.5,,,,,,,,,,,8.1,,20.5,,,,,,,,,,,
09/10/2018,L70935-96,4.0,,,,106.0,,0.5,9.10,,0.5,,,,,,,,,,,8.1,,20.4,,,,,,,,,,,
09/10/2018,L70935-97,8.1,,,,118.0,,0.5,8.60,,0.5,,,,,,,,,,,7.8,,19.8,,,,,,,,,,,
09/10/2018,L70875-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0010,<RDL,0.0005,,,,,0.187,,0.050,0.0107,,0.005,,,,
09/24/2018,L71034-44,1.0,,,,102.0,,0.5,9.30,,0.5,,,,,,,,,,,7.9,,18.4,,,,,,,,,,,
09/24/2018,L71034-45,1.0,,,,102.0,,0.5,9.30,,0.5,,,,,,,,,,,7.9,,18.4,,,,,,,,,,,
09/24/2018,L70968-10,1.0,0.006,<RDL,0.002,,,,,,,,,,,0.011,<RDL,0.010,0.0016,<RDL,0.0005,,,,,0.207,,0.050,0.0079,<RDL,0.005,,,,
09/24/2018,L71034-46,4.1,,,,103.0,,0.5,9.30,,0.5,,,,,,,,,,,7.9,,18.4,,,,,,,,,,,
09/24/2018,L71034-47,7.1,,,,104.0,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.3,,,,,,,,,,,
09/24/2018,L70968-39,1.0,0.005,<RDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0010,<RDL,0.0005,,,,,0.220,,0.050,0.0103,,0.005,,,,
10/08/2018,L71061-10,1.0,0.006,<RDL,0.002,,,,,,,,,,,0.010,<RDL,0.010,0.0007,<RDL,0.0005,,,,,0.207,,0.050,0.0105,,0.005,,,,
10/08/2018,L71194-47,1.0,,,,103.0,,0.5,9.50,,0.5,,,,,,,,,,,7.8,,16.5,,,,,,,,,,,
10/08/2018,L71194-48,4.0,,,,103.0,,0.5,9.40,,0.5,,,,,,,,,,,7.8,,16.5,,,,,,,,,,,
10/08/2018,L71194-49,8.0,,,,116.0,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.5,,,,,,,,,,,
10/22/2018,L71112-10,1.0,0.005,<RDL,0.002,,,,,,,,,,,0.013,<RDL,0.010,0.0005,<RDL,0.0005,,,,,0.207,,0.050,0.0101,,0.005,,,,
10/22/2018,L71202-45,0.98,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,7.7,,14.9,,,,,,,,,,,
10/22/2018,L71202-46,4.1,,,,103.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,14.7,,,,,,,,,,,
10/22/2018,L71202-47,8.0,,,,103.0,,0.5,9.90,,0.5,,,,,,,,,,,7.8,,14.7,,,,,,,,,,,
11/05/2018,L71261-10,1.0,0.022,,0.002,,,,,,,,,,,0.060,,0.010,0.0032,,0.0005,,,,,0.279,SH,0.050,0.0159,SH,0.005,,,,
11/05/2018,L71323-45,1.1,,,,102.0,,0.5,9.70,,0.5,,,,,,,,,,,7.6,,13.9,,,,,,,,,,,
11/05/2018,L71323-46,4.0,,,,102.0,,0.5,9.70,,0.5,,,,,,,,,,,7.6,,13.8,,,,,,,,,,,
11/05/2018,L71323-47,8.0,,,,106.0,,0.5,9.50,,0.5,,,,,,,,,,,7.6,,13.6,,,,,,,,,,,
11/19/2018,L71383-45,1.0,,,,103.0,,0.5,10.20,,0.5,,,,,,,,,,,7.5,,11.1,,,,,,,,,,,
11/19/2018,L71348-10,1.0,0.010,,0.002,,,,,,,,,,,0.095,,0.010,0.0032,,0.0005,,,,,0.286,,0.050,0.0104,,0.005,,,,
11/19/2018,L71383-46,4.1,,,,104.0,,0.5,10.20,,0.5,,,,,,,,,,,7.5,,11.1,,,,,,,,,,,
11/19/2018,L71383-47,8.0,,,,111.0,,0.5,10.00,,0.5,,,,,,,,,,,7.5,,10.9,,,,,,,,,,,
12/10/2018,L71433-10,1.0,0.004,<RDL,0.002,,,,,,,,,,,0.145,,0.010,0.0043,,0.0005,,,,,0.331,,0.050,0.0109,,0.005,,,,
12/10/2018,L71498-1,1.0,,,,98.9,,0.5,10.10,,0.5,,,,,,,,,,,7.2,,9.4,,,,,,,,,,,
12/10/2018,L71498-2,3.9,,,,99.0,,0.5,10.10,,0.5,,,,,,,,,,,7.3,,9.4,,,,,,,,,,,
12/10/2018,L71498-3,7.0,,,,99.7,,0.5,10.10,,0.5,,,,,,,,,,,7.3,,9.2,,,,,,,,,,,
01/07/2019,L71572-10,1.0,0.005,<RDL,0.002,,,,,,,,,,,0.231,,0.010,0.0076,,0.0005,,,,,0.371,,0.050,0.0176,,0.005,,,,
01/07/2019,L71670-130,1.0,,,,102.0,,0.5,10.80,,0.5,,,,,,,,,,,7.5,,8.1,,,,,,,,,,,
01/07/2019,L71670-131,1.1,,,,102.0,,0.5,10.80,,0.5,,,,,,,,,,,7.5,,8.1,,,,,,,,,,,
01/07/2019,L71670-133,4.0,,,,103.0,,0.5,10.70,,0.5,,,,,,,,,,,7.5,,8.1,,,,,,,,,,,
01/07/2019,L71670-132,4.0,,,,103.0,,0.5,10.70,,0.5,,,,,,,,,,,7.5,,8.1,,,,,,,,,,,
01/07/2019,L71670-134,8.0,,,,113.0,,0.5,10.70,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/07/2019,L71670-135,8.1,,,,104.0,,0.5,10.60,,0.5,,,,,,,,,,,7.4,,8.0,,,,,,,,,,,
02/11/2019,L71837-43,1.0,,,,101.0,,0.5,11.20,,0.5,,,,,,,,,,,7.5,,6.7,,,,,,,,,,,
02/11/2019,L71743-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,0.219,,0.010,0.0079,,0.0005,,,,,0.349,,0.050,0.0150,,0.005,,,,
02/11/2019,L71837-44,4.1,,,,104.0,,0.5,11.20,,0.5,,,,,,,,,,,7.5,,6.4,,,,,,,,,,,
02/11/2019,L71837-45,8.0,,,,132.0,,0.5,11.60,,0.5,,,,,,,,,,,7.4,,4.4,,,,,,,,,,,
03/11/2019,L71869-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,0.202,,0.010,0.0051,,0.0005,,,,,0.309,,0.050,0.0139,,0.005,,,,
03/11/2019,L71966-44,1.1,,,,103.0,,0.5,12.10,,0.5,,,,,,,,,,,7.6,,6.5,,,,,,,,,,,
03/11/2019,L71966-45,4.1,,,,104.0,,0.5,12.10,,0.5,,,,,,,,,,,7.6,,6.4,,,,,,,,,,,
03/11/2019,L71966-46,7.5,,,,106.0,,0.5,12.00,,0.5,,,,,,,,,,,7.6,,6.4,,,,,,,,,,,
03/25/2019,L71969-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,0.120,,0.010,0.0024,,0.0005,,,,,0.437,,0.050,0.0205,,0.005,,,,
03/25/2019,L72081-44,1.0,,,,106.0,,0.5,13.40,,0.5,,,,,,,,,,,8.5,,9.3,,,,,,,,,,,
03/25/2019,L72081-43,1.0,,,,107.0,,0.5,13.30,,0.5,,,,,,,,,,,8.4,,9.4,,,,,,,,,,,
03/25/2019,L71969-39,1.0,0.005,<RDL,0.002,,,,,,,,,,,0.124,,0.010,0.0021,,0.0005,,,,,0.343,,0.050,0.0210,,0.005,,,,
03/25/2019,L72081-45,4.0,,,,106.0,,0.5,13.20,,0.5,,,,,,,,,,,8.4,,9.1,,,,,,,,,,,
03/25/2019,L72081-46,8.0,,,,103.0,,0.5,12.20,,0.5,,,,,,,,,,,8.0,,8.3,,,,,,,,,,,
04/08/2019,L72101-10,1.0,0.004,<RDL,0.002,,,,,,,,,,,0.155,,0.010,0.0050,,0.0005,,,,,0.380,,0.050,0.0249,,0.005,,,,
04/08/2019,L72231-44,1.1,,,,129.0,,0.5,11.50,,0.5,,,,,,,,,,,7.8,,10.9,,,,,,,,,,,
04/08/2019,L72231-45,5.1,,,,104.0,,0.5,12.10,,0.5,,,,,,,,,,,8.3,,10.1,,,,,,,,,,,
04/08/2019,L72231-46,7.5,,,,102.0,,0.5,12.00,,0.5,,,,,,,,,,,8.3,,9.9,,,,,,,,,,,
04/22/2019,L72248-44,1.0,,,,118.0,,0.5,11.00,,0.5,,,,,,,,,,,7.6,,12.0,,,,,,,,,,,
04/22/2019,L72248-45,4.0,,,,117.0,,0.5,10.90,,0.5,,,,,,,,,,,7.6,,12.0,,,,,,,,,,,
04/22/2019,L72248-46,8.0,,,,108.0,,0.5,10.90,,0.5,,,,,,,,,,,7.6,,11.3,,,,,,,,,,,
04/22/2019,L72210-10,1.0,0.029,,0.002,,,,,,,,,,,0.162,,0.010,0.0058,,0.0005,,,,,0.447,,0.050,0.0326,,0.005,,,,
05/13/2019,L72305-10,1.0,0.006,<RDL,0.002,,,,,,,,,,,0.081,,0.010,0.0011,<RDL,0.0005,,,,,0.281,,0.050,0.0075,<RDL,0.005,,,,
05/13/2019,L72407-21,1.0,,,,110.0,,0.5,10.90,,0.5,,,,,,,,,,,7.9,,16.6,,,,,,,,,,,
05/13/2019,L72407-22,4.0,,,,110.0,,0.5,10.90,,0.5,,,,,,,,,,,8.0,,16.6,,,,,,,,,,,
05/13/2019,L72407-23,7.2,,,,109.0,,0.5,10.80,,0.5,,,,,,,,,,,8.0,,16.5,,,,,,,,,,,
05/28/2019,L72393-10,1.0,0.017,,0.002,,,,,,,,,,,0.086,,0.010,0.0006,<RDL,0.0005,,,,,0.275,,0.050,0.0109,,0.005,,,,
05/28/2019,L72474-42,0.96,,,,106.0,,0.5,9.80,,0.5,,,,,,,,,,,7.7,,17.6,,,,,,,,,,,
05/28/2019,L72474-43,4.0,,,,105.0,,0.5,9.80,,0.5,,,,,,,,,,,7.7,,17.6,,,,,,,,,,,
06/10/2019,L72494-10,1.0,0.008,<RDL,0.002,,,,,,,,,,,0.064,,0.010,0.0034,,0.0005,,,,,0.259,,0.050,0.0252,,0.005,,,,
06/10/2019,L72562-49,1.0,,,,123.0,,0.5,10.30,,0.5,,,,,,,,,,,8.0,,17.8,,,,,,,,,,,
06/10/2019,L72562-50,4.0,,,,106.0,,0.5,9.60,,0.5,,,,,,,,,,,7.9,,17.2,,,,,,,,,,,
06/10/2019,L72562-51,8.0,,,,104.0,,0.5,9.30,,0.5,,,,,,,,,,,7.7,,16.3,,,,,,,,,,,
06/24/2019,L72578-10,1.0,0.041,,0.002,,,,,,,,,,,0.052,,0.010,0.0049,,0.0005,,,,,0.277,,0.050,0.0168,,0.005,,,,
06/24/2019,L72727-41,1.0,,,,116.0,,0.5,9.00,,0.5,,,,,,,,,,,7.8,,19.1,,,,,,,,,,,
06/24/2019,L72727-42,4.0,,,,116.0,,0.5,9.00,,0.5,,,,,,,,,,,7.8,,19.1,,,,,,,,,,,
06/24/2019,L72727-43,7.0,,,,140.0,,0.5,7.90,,0.5,,,,,,,,,,,7.5,,18.5,,,,,,,,,,,
07/08/2019,L72760-42,1.0,,,,111.0,,0.5,10.00,,0.5,,,,,,,,,,,8.4,,20.2,,,,,,,,,,,
07/08/2019,L72600-10,1.0,0.002,<RDL,0.002,,,,,,,,,,,0.015,<RDL,0.010,0.0014,<RDL,0.0005,,,,,0.218,,0.050,0.0138,,0.005,,,,
07/08/2019,L72760-43,4.0,,,,110.0,,0.5,9.90,,0.5,,,,,,,,,,,8.4,,20.2,,,,,,,,,,,
07/08/2019,L72760-44,8.0,,,,128.0,,0.5,4.70,,0.5,,,,,,,,,,,7.3,,19.8,,,,,,,,,,,
07/22/2019,L72736-10,1.0,,<MDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0013,<RDL,0.0005,,,,,0.257,,0.050,0.0231,,0.005,,,,
07/22/2019,L72858-43,1.0,,,,118.0,,0.5,9.70,,0.5,,,,,,,,,,,8.3,,20.8,,,,,,,,,,,
07/22/2019,L72858-44,4.1,,,,108.0,,0.5,9.70,,0.5,,,,,,,,,,,8.4,,20.1,,,,,,,,,,,
07/22/2019,L72858-45,7.0,,,,108.0,,0.5,8.80,,0.5,,,,,,,,,,,8.0,,19.6,,,,,,,,,,,
08/12/2019,L73063-43,0.97,,,,112.0,,0.5,9.00,,0.5,,,,,,,,,,,8.2,,22.1,,,,,,,,,,,
08/12/2019,L72930-10,1.0,,<MDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0007,<RDL,0.0005,,,,,0.181,,0.050,0.0113,,0.005,,,,
08/12/2019,L73063-44,0.97,,,,112.0,,0.5,9.00,,0.5,,,,,,,,,,,8.2,,22.1,,,,,,,,,,,
08/12/2019,L73063-45,4.0,,,,115.0,,0.5,8.80,,0.5,,,,,,,,,,,8.0,,22.0,,,,,,,,,,,
08/12/2019,L72930-39,1.0,0.003,<RDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0009,<RDL,0.0005,,,,,0.207,,0.050,0.0124,,0.005,,,,
08/12/2019,L73063-46,8.0,,,,116.0,,0.5,8.80,,0.5,,,,,,,,,,,7.9,,22.0,,,,,,,,,,,
08/26/2019,L73175-44,1.0,,,,116.0,,0.5,8.90,,0.5,,,,,,,,,,,8.0,,21.7,,,,,,,,,,,
08/26/2019,L73099-10,1.0,,<MDL,0.002,,,,,,,,,,,,<MDL,0.010,0.0018,<RDL,0.0005,,,,,0.223,,0.050,0.0177,,0.005,,,,
08/26/2019,L73175-45,4.0,,,,116.0,,0.5,8.70,,0.5,,,,,,,,,,,7.9,,21.7,,,,,,,,,,,
08/26/2019,L73175-46,8.0,,,,123.0,,0.5,7.90,,0.5,,,,,,,,,,,7.6,,21.3,,,,,,,,,,,
09/09/2019,L73209-10,1.0,0.003,<RDL,0.002,,,,,,,,,,,0.010,<RDL,0.010,0.0008,<RDL,0.0005,,,,,0.121,,0.050,0.0073,<RDL,0.005,,,,
09/09/2019,L73268-44,1.0,,,,112.0,,0.5,8.80,,0.5,,,,,,,,,,,7.8,,21.5,,,,,,,,,,,
09/09/2019,L73268-45,4.0,,,,112.0,,0.5,8.70,,0.5,,,,,,,,,,,7.8,,21.5,,,,,,,,,,,
09/09/2019,L73268-46,6.8,,,,113.0,,0.5,8.70,,0.5,,,,,,,,,,,7.8,,21.4,,,,,,,,,,,
09/23/2019,L73295-10,1.0,0.008,<RDL,0.002,,,,,,,,,,,0.019,<RDL,0.010,0.0015,<RDL,0.0005,,,,,0.139,,0.050,0.0184,,0.005,,,,
09/23/2019,L73352-42,1.0,,,,112.0,,0.5,8.80,,0.5,,,,,,,,,,,7.8,,19.4,,,,,,,,,,,
09/23/2019,L73352-43,4.1,,,,112.0,,0.5,8.80,,0.5,,,,,,,,,,,7.8,,19.4,,,,,,,,,,,
09/23/2019,L73352-44,7.0,,,,112.0,,0.5,8.80,,0.5,,,,,,,,,,,7.8,,19.4,,,,,,,,,,,
10/14/2019,L73402-10,1.0,0.002,<RDL,0.002,,,,,,,,,,,0.019,<RDL,0.010,,<MDL,0.0005,,,,,0.229,,0.050,0.0173,,0.005,,,,
10/14/2019,L73587-39,1.0,,,,108.0,,0.5,9.80,,0.5,,,,,,,,,,,7.9,,15.2,,,,,,,,,,,
10/14/2019,L73587-40,4.0,,,,108.0,,0.5,9.80,,0.5,,,,,,,,,,,7.9,,15.1,,,,,,,,,,,
10/14/2019,L73587-41,7.9,,,,114.0,,0.5,9.60,,0.5,,,,,,,,,,,7.7,,14.7,,,,,,,,,,,
10/28/2019,L73407-10,1.0,0.007,<RDL,0.002,,,,,,,,,,,0.062,,0.010,0.0017,<RDL,0.0005,,,,,0.187,,0.050,0.0121,,0.005,,,,
10/28/2019,L73610-19,1.0,,,,108.0,,0.5,9.70,,0.5,,,,,,,,,,,7.6,,12.7,,,,,,,,,,,
10/28/2019,L73610-20,4.0,,,,109.0,,0.5,9.70,,0.5,,,,,,,,,,,7.6,,12.6,,,,,,,,,,,
10/28/2019,L73610-21,8.0,,,,115.0,,0.5,9.60,,0.5,,,,,,,,,,,7.6,,11.9,,,,,,,,,,,
11/12/2019,L73636-10,1.0,0.008,<RDL,0.002,,,,,,,,,,,0.052,,0.010,0.0009,<RDL,0.0005,,,,,0.194,,0.050,0.0072,<RDL,0.005,,,,
11/12/2019,L73689-22,1.0,,,,108.0,,0.5,10.40,,0.5,,,,,,,,,,,7.5,,11.6,,,,,,,,,,,
11/12/2019,L73689-23,4.0,,,,108.0,,0.5,10.30,,0.5,,,,,,,,,,,7.5,,11.6,,,,,,,,,,,
11/12/2019,L73689-24,5.0,,,,109.0,,0.5,10.20,,0.5,,,,,,,,,,,7.5,,11.6,,,,,,,,,,,
11/12/2019,L73689-25,7.0,,,,129.0,,0.5,9.70,,0.5,,,,,,,,,,,7.3,,11.3,,,,,,,,,,,
11/25/2019,L73778-19,0.99,,,,107.0,,0.5,10.20,,0.5,,,,,,,,,,,7.5,,10.8,,,,,,,,,,,
11/25/2019,L73695-10,1.0,0.015,,0.002,,,,,,,,,,,0.068,,0.010,0.0018,<RDL,0.0005,,,,,0.227,,0.050,0.0130,,0.005,,,,
11/25/2019,L73778-20,4.0,,,,107.0,,0.5,10.20,,0.5,,,,,,,,,,,7.5,,10.8,,,,,,,,,,,
11/25/2019,L73778-21,8.0,,,,111.0,,0.5,10.20,,0.5,,,,,,,,,,,7.5,,10.5,,,,,,,,,,,
